x-axis,1,2
-1.473500E+00,+5.353455E+00,+3.894603E+00
-1.471000E+00,+5.378580E+00,+3.583045E+00
-1.468500E+00,+5.378580E+00,+4.025256E+00
-1.466000E+00,+5.378580E+00,+4.055407E+00
-1.463500E+00,+5.353455E+00,+4.065457E+00
-1.461000E+00,+5.363505E+00,+4.055407E+00
-1.458500E+00,+5.353455E+00,+3.784050E+00
-1.456000E+00,+5.353455E+00,+4.286563E+00
-1.453500E+00,+5.378580E+00,+3.894603E+00
-1.451000E+00,+5.348430E+00,+4.648372E+00
-1.448500E+00,+5.353455E+00,+2.799126E+00
-1.446000E+00,+5.388631E+00,+3.301638E+00
-1.443500E+00,+5.338379E+00,+3.090583E+00
-1.441000E+00,+5.363505E+00,+4.326764E+00
-1.438500E+00,+5.378580E+00,+3.542844E+00
-1.436000E+00,+5.338379E+00,+3.934804E+00
-1.433500E+00,+5.338379E+00,+4.387066E+00
-1.431000E+00,+5.368530E+00,+3.743849E+00
-1.428500E+00,+5.353455E+00,+3.763950E+00
-1.426000E+00,+5.363505E+00,+4.045357E+00
-1.423500E+00,+5.348430E+00,+3.844352E+00
-1.421000E+00,+5.363505E+00,+3.874503E+00
-1.418500E+00,+5.338379E+00,+3.562945E+00
-1.416000E+00,+5.363505E+00,+4.296613E+00
-1.413500E+00,+5.388631E+00,+3.492593E+00
-1.411000E+00,+5.363505E+00,+3.522744E+00
-1.408500E+00,+5.378580E+00,+2.658422E+00
-1.406000E+00,+5.363505E+00,+2.768975E+00
-1.403500E+00,+5.353455E+00,+4.447367E+00
-1.401000E+00,+5.338379E+00,+3.874503E+00
-1.398500E+00,+5.388631E+00,+4.145859E+00
-1.396000E+00,+5.368530E+00,+3.894603E+00
-1.393500E+00,+5.313254E+00,+2.748875E+00
-1.391000E+00,+5.353455E+00,+3.050382E+00
-1.388500E+00,+5.353455E+00,+3.251387E+00
-1.386000E+00,+5.378580E+00,+2.990081E+00
-1.383500E+00,+5.323304E+00,+4.085558E+00
-1.381000E+00,+5.353455E+00,+4.497618E+00
-1.378500E+00,+5.378580E+00,+4.196111E+00
-1.376000E+00,+5.378580E+00,+3.321739E+00
-1.373500E+00,+5.363505E+00,+3.995106E+00
-1.371000E+00,+5.338379E+00,+3.995106E+00
-1.368500E+00,+5.353455E+00,+3.713699E+00
-1.366000E+00,+5.338379E+00,+3.603146E+00
-1.363500E+00,+5.353455E+00,+3.743849E+00
-1.361000E+00,+5.353455E+00,+4.346865E+00
-1.358500E+00,+5.348430E+00,+4.356915E+00
-1.356000E+00,+5.328329E+00,+3.934804E+00
-1.353500E+00,+5.338379E+00,+4.266462E+00
-1.351000E+00,+5.353455E+00,+3.884553E+00
-1.348500E+00,+5.378580E+00,+3.231287E+00
-1.346000E+00,+5.348430E+00,+4.115709E+00
-1.343500E+00,+5.353455E+00,+3.472493E+00
-1.341000E+00,+5.338379E+00,+4.326764E+00
-1.338500E+00,+5.338379E+00,+3.844352E+00
-1.336000E+00,+5.348430E+00,+3.442342E+00
-1.333500E+00,+5.338379E+00,+4.015206E+00
-1.331000E+00,+5.338379E+00,+3.995106E+00
-1.328500E+00,+5.378580E+00,+4.326764E+00
-1.326000E+00,+5.378580E+00,+3.924754E+00
-1.323500E+00,+5.338379E+00,+4.447367E+00
-1.321000E+00,+5.363505E+00,+4.135809E+00
-1.318500E+00,+5.338379E+00,+3.030282E+00
-1.316000E+00,+5.353455E+00,+4.417216E+00
-1.313500E+00,+5.348430E+00,+3.653397E+00
-1.311000E+00,+5.323304E+00,+3.824251E+00
-1.308500E+00,+5.338379E+00,+4.075508E+00
-1.306000E+00,+5.313254E+00,+3.251387E+00
-1.303500E+00,+5.323304E+00,+4.045357E+00
-1.301000E+00,+5.338379E+00,+3.733799E+00
-1.298500E+00,+5.298178E+00,+3.804151E+00
-1.296000E+00,+5.338379E+00,+3.864452E+00
-1.293500E+00,+5.378580E+00,+4.497618E+00
-1.291000E+00,+5.328329E+00,+4.176010E+00
-1.288500E+00,+5.298178E+00,+2.990081E+00
-1.286000E+00,+5.323304E+00,+3.482543E+00
-1.283500E+00,+5.348430E+00,+3.753900E+00
-1.281000E+00,+5.353455E+00,+3.834302E+00
-1.278500E+00,+5.323304E+00,+3.874503E+00
-1.276000E+00,+5.348430E+00,+3.814201E+00
-1.273500E+00,+5.313254E+00,+3.633297E+00
-1.271000E+00,+5.323304E+00,+2.075508E+00
-1.268500E+00,+5.368530E+00,+4.015206E+00
-1.266000E+00,+5.353455E+00,+4.216211E+00
-1.263500E+00,+5.338379E+00,+4.165960E+00
-1.261000E+00,+5.313254E+00,+4.226261E+00
-1.258500E+00,+5.363505E+00,+3.814201E+00
-1.256000E+00,+5.298178E+00,+4.356915E+00
-1.253500E+00,+5.313254E+00,+3.774000E+00
-1.251000E+00,+5.363505E+00,+3.814201E+00
-1.248500E+00,+5.378580E+00,+3.874503E+00
-1.246000E+00,+5.338379E+00,+3.522744E+00
-1.243500E+00,+5.338379E+00,+3.854402E+00
-1.241000E+00,+5.353455E+00,+2.859427E+00
-1.238500E+00,+5.313254E+00,+3.181035E+00
-1.236000E+00,+5.363505E+00,+4.095608E+00
-1.233500E+00,+5.328329E+00,+3.934804E+00
-1.231000E+00,+5.328329E+00,+3.663447E+00
-1.228500E+00,+5.338379E+00,+3.924754E+00
-1.226000E+00,+5.338379E+00,+3.763950E+00
-1.223500E+00,+5.313254E+00,+3.412191E+00
-1.221000E+00,+5.323304E+00,+4.859427E+00
-1.218500E+00,+5.353455E+00,+3.070483E+00
-1.216000E+00,+5.298178E+00,+3.814201E+00
-1.213500E+00,+5.338379E+00,+2.477518E+00
-1.211000E+00,+5.328329E+00,+3.593096E+00
-1.208500E+00,+5.328329E+00,+2.869478E+00
-1.206000E+00,+5.348430E+00,+4.145859E+00
-1.203500E+00,+5.378580E+00,+3.753900E+00
-1.201000E+00,+5.353455E+00,+4.246362E+00
-1.198500E+00,+5.338379E+00,+3.693598E+00
-1.196000E+00,+5.353455E+00,+2.959930E+00
-1.193500E+00,+5.353455E+00,+3.241337E+00
-1.191000E+00,+5.378580E+00,+4.819226E+00
-1.188500E+00,+5.323304E+00,+3.894603E+00
-1.186000E+00,+5.338379E+00,+3.603146E+00
-1.183500E+00,+5.378580E+00,+3.100633E+00
-1.181000E+00,+5.328329E+00,+2.969980E+00
-1.178500E+00,+5.338379E+00,+4.236312E+00
-1.176000E+00,+5.363505E+00,+4.256412E+00
-1.173500E+00,+5.298178E+00,+3.794101E+00
-1.171000E+00,+5.313254E+00,+3.944854E+00
-1.168500E+00,+5.338379E+00,+3.522744E+00
-1.166000E+00,+5.338379E+00,+3.763950E+00
-1.163500E+00,+5.348430E+00,+2.748875E+00
-1.161000E+00,+5.338379E+00,+2.718724E+00
-1.158500E+00,+5.338379E+00,+3.864452E+00
-1.156000E+00,+5.338379E+00,+4.025256E+00
-1.153500E+00,+5.313254E+00,+4.487568E+00
-1.151000E+00,+5.298178E+00,+3.774000E+00
-1.148500E+00,+5.338379E+00,+2.688573E+00
-1.146000E+00,+5.328329E+00,+4.085558E+00
-1.143500E+00,+5.308229E+00,+3.964955E+00
-1.141000E+00,+5.313254E+00,+4.115709E+00
-1.138500E+00,+5.323304E+00,+3.834302E+00
-1.136000E+00,+5.298178E+00,+4.799126E+00
-1.133500E+00,+5.298178E+00,+3.040332E+00
-1.131000E+00,+5.308229E+00,+3.231287E+00
-1.128500E+00,+5.338379E+00,+3.683548E+00
-1.126000E+00,+5.298178E+00,+3.874503E+00
-1.123500E+00,+5.283103E+00,+3.241337E+00
-1.121000E+00,+5.298178E+00,+3.713699E+00
-1.118500E+00,+5.323304E+00,+4.256412E+00
-1.116000E+00,+5.273053E+00,+3.361940E+00
-1.113500E+00,+5.323304E+00,+4.216211E+00
-1.111000E+00,+5.257977E+00,+3.934804E+00
-1.108500E+00,+5.323304E+00,+4.407166E+00
-1.106000E+00,+5.283103E+00,+3.713699E+00
-1.103500E+00,+5.298178E+00,+3.090583E+00
-1.101000E+00,+5.257977E+00,+3.683548E+00
-1.098500E+00,+5.273053E+00,+3.954905E+00
-1.096000E+00,+5.247927E+00,+4.025256E+00
-1.093500E+00,+5.283103E+00,+4.145859E+00
-1.091000E+00,+5.283103E+00,+3.824251E+00
-1.088500E+00,+5.242902E+00,+3.502643E+00
-1.086000E+00,+5.273053E+00,+3.874503E+00
-1.083500E+00,+5.242902E+00,+3.713699E+00
-1.081000E+00,+5.242902E+00,+4.035307E+00
-1.078500E+00,+5.242902E+00,+4.005156E+00
-1.076000E+00,+5.217776E+00,+3.412191E+00
-1.073500E+00,+5.232852E+00,+3.834302E+00
-1.071000E+00,+5.232852E+00,+3.824251E+00
-1.068500E+00,+5.232852E+00,+4.306664E+00
-1.066000E+00,+5.232852E+00,+3.251387E+00
-1.063500E+00,+5.232852E+00,+2.758925E+00
-1.061000E+00,+5.202701E+00,+4.206161E+00
-1.058500E+00,+5.192651E+00,+3.361940E+00
-1.056000E+00,+5.232852E+00,+3.251387E+00
-1.053500E+00,+5.192651E+00,+4.467468E+00
-1.051000E+00,+5.242902E+00,+3.985055E+00
-1.048500E+00,+5.217776E+00,+2.819226E+00
-1.046000E+00,+5.207726E+00,+3.834302E+00
-1.043500E+00,+5.192651E+00,+3.693598E+00
-1.041000E+00,+5.192651E+00,+3.382040E+00
-1.038500E+00,+5.162500E+00,+306.664E-03
-1.036000E+00,+5.112249E+00,+276.513E-03
-1.033500E+00,+5.082098E+00,+296.613E-03
-1.031000E+00,+5.056972E+00,+356.915E-03
-1.028500E+00,+5.031847E+00,+256.412E-03
-1.026000E+00,+5.016771E+00,+256.412E-03
-1.023500E+00,+4.976570E+00,+276.513E-03
-1.021000E+00,+4.936369E+00,+306.664E-03
-1.018500E+00,+4.991646E+00,+4.186060E+00
-1.016000E+00,+5.082098E+00,+4.356915E+00
-1.013500E+00,+5.056972E+00,+4.306664E+00
-1.011000E+00,+5.056972E+00,+3.975005E+00
-1.008500E+00,+5.072048E+00,+4.186060E+00
-1.006000E+00,+5.097173E+00,+4.748875E+00
-1.003500E+00,+5.122299E+00,+3.934804E+00
-1.001000E+00,+5.107223E+00,+4.115709E+00
-998.500E-03,+5.112249E+00,+4.397116E+00
-996.000E-03,+5.112249E+00,+4.578020E+00
-993.500E-03,+5.137374E+00,+3.050382E+00
-991.000E-03,+5.152450E+00,+3.713699E+00
-988.500E-03,+5.162500E+00,+4.165960E+00
-986.000E-03,+5.202701E+00,+3.894603E+00
-983.500E-03,+5.152450E+00,+4.437317E+00
-981.000E-03,+5.152450E+00,+3.271488E+00
-978.500E-03,+5.162500E+00,+3.784050E+00
-976.000E-03,+5.202701E+00,+2.578020E+00
-973.500E-03,+5.202701E+00,+3.804151E+00
-971.000E-03,+5.202701E+00,+4.407166E+00
-968.500E-03,+5.167525E+00,+4.075508E+00
-966.000E-03,+5.202701E+00,+4.115709E+00
-963.500E-03,+5.217776E+00,+4.789076E+00
-961.000E-03,+5.177575E+00,+4.135809E+00
-958.500E-03,+5.202701E+00,+3.864452E+00
-956.000E-03,+5.202701E+00,+4.055407E+00
-953.500E-03,+5.217776E+00,+4.286563E+00
-951.000E-03,+5.192651E+00,+2.537819E+00
-948.500E-03,+5.257977E+00,+4.256412E+00
-946.000E-03,+5.187626E+00,+3.904653E+00
-943.500E-03,+5.192651E+00,+4.145859E+00
-941.000E-03,+5.232852E+00,+2.758925E+00
-938.500E-03,+5.242902E+00,+3.261437E+00
-936.000E-03,+5.177575E+00,+3.311689E+00
-933.500E-03,+5.162500E+00,+3.784050E+00
-931.000E-03,+5.202701E+00,+2.447367E+00
-928.500E-03,+5.242902E+00,+3.100633E+00
-926.000E-03,+5.177575E+00,+3.532794E+00
-923.500E-03,+5.217776E+00,+4.246362E+00
-921.000E-03,+5.192651E+00,+4.216211E+00
-918.500E-03,+5.202701E+00,+4.035307E+00
-916.000E-03,+5.177575E+00,+3.774000E+00
-913.500E-03,+5.192651E+00,+4.326764E+00
-911.000E-03,+5.192651E+00,+2.256412E+00
-908.500E-03,+5.202701E+00,+3.623246E+00
-906.000E-03,+5.162500E+00,+226.262E-03
-903.500E-03,+5.122299E+00,+246.362E-03
-901.000E-03,+5.097173E+00,+276.513E-03
-898.500E-03,+5.031847E+00,+306.664E-03
-896.000E-03,+5.031847E+00,+397.116E-03
-893.500E-03,+4.991646E+00,+226.262E-03
-891.000E-03,+4.961495E+00,+306.664E-03
-888.500E-03,+4.951445E+00,+276.513E-03
-886.000E-03,+4.921294E+00,+306.664E-03
-883.500E-03,+4.881093E+00,+366.965E-03
-881.000E-03,+4.830842E+00,+226.262E-03
-878.500E-03,+4.800691E+00,+176.010E-03
-876.000E-03,+4.775565E+00,+256.412E-03
-873.500E-03,+4.750440E+00,+306.664E-03
-871.000E-03,+4.735364E+00,+256.412E-03
-868.500E-03,+4.720289E+00,+256.412E-03
-866.000E-03,+4.654962E+00,+306.664E-03
-863.500E-03,+4.639887E+00,+256.412E-03
-861.000E-03,+4.614761E+00,+356.915E-03
-858.500E-03,+4.599686E+00,+276.513E-03
-856.000E-03,+4.559485E+00,+226.262E-03
-853.500E-03,+4.534359E+00,+256.412E-03
-851.000E-03,+4.494158E+00,+306.664E-03
-848.500E-03,+4.494158E+00,+256.412E-03
-846.000E-03,+4.453957E+00,+276.513E-03
-843.500E-03,+4.453957E+00,+226.262E-03
-841.000E-03,+4.388631E+00,+306.664E-03
-838.500E-03,+4.388631E+00,+165.960E-03
-836.000E-03,+4.333354E+00,+286.563E-03
-833.500E-03,+4.333354E+00,+286.563E-03
-831.000E-03,+4.278078E+00,+306.664E-03
-828.500E-03,+4.293153E+00,+226.262E-03
-826.000E-03,+4.252952E+00,+226.262E-03
-823.500E-03,+4.252952E+00,+276.513E-03
-821.000E-03,+4.252952E+00,+256.412E-03
-818.500E-03,+4.237877E+00,+256.412E-03
-816.000E-03,+4.237877E+00,+276.513E-03
-813.500E-03,+4.212751E+00,+206.161E-03
-811.000E-03,+4.197676E+00,+276.513E-03
-808.500E-03,+4.197676E+00,+165.960E-03
-806.000E-03,+4.172550E+00,+306.664E-03
-803.500E-03,+4.147425E+00,+226.262E-03
-801.000E-03,+4.172550E+00,+206.161E-03
-798.500E-03,+4.132349E+00,+276.513E-03
-796.000E-03,+4.132349E+00,+226.262E-03
-793.500E-03,+4.132349E+00,+306.664E-03
-791.000E-03,+4.092148E+00,+276.513E-03
-788.500E-03,+4.092148E+00,+226.262E-03
-786.000E-03,+4.077073E+00,+196.111E-03
-783.500E-03,+4.067022E+00,+276.513E-03
-781.000E-03,+4.067022E+00,+397.116E-03
-778.500E-03,+4.011746E+00,+306.664E-03
-776.000E-03,+4.051947E+00,+176.010E-03
-773.500E-03,+4.026821E+00,+256.412E-03
-771.000E-03,+4.021796E+00,+256.412E-03
-768.500E-03,+4.011746E+00,+226.262E-03
-766.000E-03,+4.011746E+00,+226.262E-03
-763.500E-03,+3.971545E+00,+226.262E-03
-761.000E-03,+3.971545E+00,+226.262E-03
-758.500E-03,+3.931344E+00,+226.262E-03
-756.000E-03,+3.946419E+00,+226.262E-03
-753.500E-03,+3.931344E+00,+196.111E-03
-751.000E-03,+3.906218E+00,+326.764E-03
-748.500E-03,+3.906218E+00,+226.262E-03
-746.000E-03,+3.866017E+00,+226.262E-03
-743.500E-03,+3.891143E+00,+286.563E-03
-741.000E-03,+3.850942E+00,+306.664E-03
-738.500E-03,+3.876068E+00,+226.262E-03
-736.000E-03,+3.850942E+00,+226.262E-03
-733.500E-03,+3.810741E+00,+226.262E-03
-731.000E-03,+3.810741E+00,+256.412E-03
-728.500E-03,+3.810741E+00,+176.010E-03
-726.000E-03,+3.770540E+00,+226.262E-03
-723.500E-03,+3.785615E+00,+226.262E-03
-721.000E-03,+3.770540E+00,+206.161E-03
-718.500E-03,+3.770540E+00,+226.262E-03
-716.000E-03,+3.770540E+00,+226.262E-03
-713.500E-03,+3.770540E+00,+196.111E-03
-711.000E-03,+3.755465E+00,+226.262E-03
-708.500E-03,+3.730339E+00,+427.267E-03
-706.000E-03,+3.715264E+00,+226.262E-03
-703.500E-03,+3.715264E+00,+226.262E-03
-701.000E-03,+3.690138E+00,+196.111E-03
-698.500E-03,+3.649937E+00,+326.764E-03
-696.000E-03,+3.675063E+00,+276.513E-03
-693.500E-03,+3.649937E+00,+276.513E-03
-691.000E-03,+3.634862E+00,+176.010E-03
-688.500E-03,+3.624811E+00,+246.362E-03
-686.000E-03,+3.609736E+00,+296.613E-03
-683.500E-03,+3.584610E+00,+226.262E-03
-681.000E-03,+3.584610E+00,+256.412E-03
-678.500E-03,+3.584610E+00,+226.262E-03
-676.000E-03,+3.594661E+00,+226.262E-03
-673.500E-03,+3.569535E+00,+176.010E-03
-671.000E-03,+3.569535E+00,+276.513E-03
-668.500E-03,+3.529334E+00,+145.860E-03
-666.000E-03,+3.529334E+00,+95.608E-03
-663.500E-03,+3.504208E+00,+196.111E-03
-661.000E-03,+3.514259E+00,+176.010E-03
-658.500E-03,+3.489133E+00,+226.262E-03
-656.000E-03,+3.489133E+00,+176.010E-03
-653.500E-03,+3.489133E+00,+176.010E-03
-651.000E-03,+3.464007E+00,+256.412E-03
-648.500E-03,+3.448932E+00,+226.262E-03
-646.000E-03,+3.448932E+00,+276.513E-03
-643.500E-03,+3.458982E+00,+346.865E-03
-641.000E-03,+3.423806E+00,+276.513E-03
-638.500E-03,+3.408731E+00,+226.262E-03
-636.000E-03,+3.433857E+00,+226.262E-03
-633.500E-03,+3.393656E+00,+226.262E-03
-631.000E-03,+3.368530E+00,+145.860E-03
-628.500E-03,+3.368530E+00,+226.262E-03
-626.000E-03,+3.368530E+00,+145.860E-03
-623.500E-03,+3.353455E+00,+145.860E-03
-621.000E-03,+3.328329E+00,+196.111E-03
-618.500E-03,+3.368530E+00,+176.010E-03
-616.000E-03,+3.328329E+00,+145.860E-03
-613.500E-03,+3.303203E+00,+176.010E-03
-611.000E-03,+3.303203E+00,+176.010E-03
-608.500E-03,+3.313254E+00,+176.010E-03
-606.000E-03,+3.288128E+00,+145.860E-03
-603.500E-03,+3.288128E+00,+196.111E-03
-601.000E-03,+3.273053E+00,+196.111E-03
-598.500E-03,+3.247927E+00,+196.111E-03
-596.000E-03,+3.247927E+00,+145.860E-03
-593.500E-03,+3.222801E+00,+226.262E-03
-591.000E-03,+3.217776E+00,+226.262E-03
-588.500E-03,+3.207726E+00,+226.262E-03
-586.000E-03,+3.207726E+00,+95.608E-03
-583.500E-03,+3.167525E+00,+226.262E-03
-581.000E-03,+3.182600E+00,+176.010E-03
-578.500E-03,+3.192651E+00,+145.860E-03
-576.000E-03,+3.167525E+00,+206.161E-03
-573.500E-03,+3.142399E+00,+196.111E-03
-571.000E-03,+3.127324E+00,+145.860E-03
-568.500E-03,+3.127324E+00,+125.759E-03
-566.000E-03,+3.127324E+00,+196.111E-03
-563.500E-03,+3.112249E+00,+145.860E-03
-561.000E-03,+3.127324E+00,+145.860E-03
-558.500E-03,+3.112249E+00,+135.809E-03
-556.000E-03,+3.087123E+00,+256.412E-03
-553.500E-03,+3.072048E+00,+176.010E-03
-551.000E-03,+3.072048E+00,+95.608E-03
-548.500E-03,+3.061997E+00,+196.111E-03
-546.000E-03,+3.061997E+00,+165.960E-03
-543.500E-03,+3.046922E+00,+196.111E-03
-541.000E-03,+3.046922E+00,+115.709E-03
-538.500E-03,+3.031847E+00,+226.262E-03
-536.000E-03,+3.006721E+00,+176.010E-03
-533.500E-03,+3.006721E+00,+196.111E-03
-531.000E-03,+3.006721E+00,+145.860E-03
-528.500E-03,+2.966520E+00,+145.860E-03
-526.000E-03,+2.966520E+00,+226.262E-03
-523.500E-03,+2.966520E+00,+226.262E-03
-521.000E-03,+2.966520E+00,+176.010E-03
-518.500E-03,+2.941394E+00,+145.860E-03
-516.000E-03,+2.941394E+00,+145.860E-03
-513.500E-03,+2.926319E+00,+145.860E-03
-511.000E-03,+2.926319E+00,+145.860E-03
-508.500E-03,+2.911244E+00,+145.860E-03
-506.000E-03,+2.901193E+00,+226.262E-03
-503.500E-03,+2.901193E+00,+196.111E-03
-501.000E-03,+2.886118E+00,+176.010E-03
-498.500E-03,+2.860992E+00,+196.111E-03
-496.000E-03,+2.886118E+00,+226.262E-03
-493.500E-03,+2.860992E+00,+196.111E-03
-491.000E-03,+2.845917E+00,+196.111E-03
-488.500E-03,+2.845917E+00,+95.608E-03
-486.000E-03,+2.860992E+00,+176.010E-03
-483.500E-03,+2.845917E+00,+226.262E-03
-481.000E-03,+2.805716E+00,+85.558E-03
-478.500E-03,+2.805716E+00,+115.709E-03
-476.000E-03,+2.805716E+00,+115.709E-03
-473.500E-03,+2.805716E+00,+145.860E-03
-471.000E-03,+2.765515E+00,+145.860E-03
-468.500E-03,+2.790641E+00,+115.709E-03
-466.000E-03,+2.780590E+00,+145.860E-03
-463.500E-03,+2.765515E+00,+176.010E-03
-461.000E-03,+2.750440E+00,+196.111E-03
-458.500E-03,+2.750440E+00,+145.860E-03
-456.000E-03,+2.765515E+00,+145.860E-03
-453.500E-03,+2.765515E+00,+196.111E-03
-451.000E-03,+2.725314E+00,+176.010E-03
-448.500E-03,+2.725314E+00,+145.860E-03
-446.000E-03,+2.725314E+00,+145.860E-03
-443.500E-03,+2.685113E+00,+196.111E-03
-441.000E-03,+2.685113E+00,+145.860E-03
-438.500E-03,+2.685113E+00,+115.709E-03
-436.000E-03,+2.659987E+00,+176.010E-03
-433.500E-03,+2.659987E+00,+196.111E-03
-431.000E-03,+2.644912E+00,+95.608E-03
-428.500E-03,+2.644912E+00,+196.111E-03
-426.000E-03,+2.629837E+00,+256.412E-03
-423.500E-03,+2.629837E+00,+95.608E-03
-421.000E-03,+2.619786E+00,+145.860E-03
-418.500E-03,+2.604711E+00,+165.960E-03
-416.000E-03,+2.604711E+00,+95.608E-03
-413.500E-03,+2.604711E+00,+115.709E-03
-411.000E-03,+2.604711E+00,+206.161E-03
-408.500E-03,+2.564510E+00,+145.860E-03
-406.000E-03,+2.564510E+00,+226.262E-03
-403.500E-03,+2.564510E+00,+196.111E-03
-401.000E-03,+2.579585E+00,+176.010E-03
-398.500E-03,+2.564510E+00,+125.759E-03
-396.000E-03,+2.564510E+00,+145.860E-03
-393.500E-03,+2.539384E+00,+145.860E-03
-391.000E-03,+2.539384E+00,+196.111E-03
-388.500E-03,+2.524309E+00,+145.860E-03
-386.000E-03,+2.524309E+00,+226.262E-03
-383.500E-03,+2.484108E+00,+95.608E-03
-381.000E-03,+2.484108E+00,+196.111E-03
-378.500E-03,+2.509234E+00,+196.111E-03
-376.000E-03,+2.509234E+00,+95.608E-03
-373.500E-03,+2.484108E+00,+196.111E-03
-371.000E-03,+2.469033E+00,+145.860E-03
-368.500E-03,+2.469033E+00,+296.613E-03
-366.000E-03,+2.469033E+00,+35.307E-03
-363.500E-03,+2.443907E+00,+145.860E-03
-361.000E-03,+2.443907E+00,+176.010E-03
-358.500E-03,+2.428832E+00,+176.010E-03
-356.000E-03,+2.443907E+00,+216.211E-03
-353.500E-03,+2.403706E+00,+196.111E-03
-351.000E-03,+2.403706E+00,+125.759E-03
-348.500E-03,+2.403706E+00,+115.709E-03
-346.000E-03,+2.403706E+00,+145.860E-03
-343.500E-03,+2.403706E+00,+196.111E-03
-341.000E-03,+2.388631E+00,+145.860E-03
-338.500E-03,+2.403706E+00,+115.709E-03
-336.000E-03,+2.363505E+00,+196.111E-03
-333.500E-03,+2.378580E+00,+226.262E-03
-331.000E-03,+2.378580E+00,+145.860E-03
-328.500E-03,+2.363505E+00,+95.608E-03
-326.000E-03,+2.363505E+00,+145.860E-03
-323.500E-03,+2.323304E+00,+196.111E-03
-321.000E-03,+2.323304E+00,+145.860E-03
-318.500E-03,+2.338379E+00,+145.860E-03
-316.000E-03,+2.298178E+00,+145.860E-03
-313.500E-03,+2.323304E+00,+145.860E-03
-311.000E-03,+2.323304E+00,+196.111E-03
-308.500E-03,+2.298178E+00,+206.161E-03
-306.000E-03,+2.283103E+00,+145.860E-03
-303.500E-03,+2.283103E+00,+115.709E-03
-301.000E-03,+2.283103E+00,+115.709E-03
-298.500E-03,+2.268028E+00,+176.010E-03
-296.000E-03,+2.268028E+00,+145.860E-03
-293.500E-03,+2.257977E+00,+165.960E-03
-291.000E-03,+2.232852E+00,+145.860E-03
-288.500E-03,+2.242902E+00,+65.458E-03
-286.000E-03,+2.227827E+00,+115.709E-03
-283.500E-03,+2.242902E+00,+176.010E-03
-281.000E-03,+2.242902E+00,+35.307E-03
-278.500E-03,+2.217776E+00,+115.709E-03
-276.000E-03,+2.217776E+00,+145.860E-03
-273.500E-03,+2.202701E+00,+95.608E-03
-271.000E-03,+2.212751E+00,+145.860E-03
-268.500E-03,+2.187626E+00,+145.860E-03
-266.000E-03,+2.162500E+00,+176.010E-03
-263.500E-03,+2.162500E+00,+145.860E-03
-261.000E-03,+2.162500E+00,+176.010E-03
-258.500E-03,+2.162500E+00,+145.860E-03
-256.000E-03,+2.162500E+00,+95.608E-03
-253.500E-03,+2.147425E+00,+145.860E-03
-251.000E-03,+2.137374E+00,+115.709E-03
-248.500E-03,+2.147425E+00,+115.709E-03
